1492047518.018057,0
1492047518.121773,0
1492047518.226602,0
1492047518.330156,0
1492047518.433857,0
1492047518.549729,0
1492047518.653614,0
1492047518.757997,1
1492047518.862824,0
1492047518.967121,0
1492047519.073401,0
1492047519.188331,0
1492047519.292286,0
1492047519.396063,0
1492047519.501391,0
1492047519.613446,0
1492047519.720735,0
1492047519.823920,0
1492047519.927717,0
1492047520.050319,0
1492047520.162267,6
1492047520.266932,14
1492047520.370413,19
1492047520.473847,19
1492047520.583279,19
1492047520.687531,13
1492047520.791431,15
1492047520.894894,19
1492047520.998301,7
1492047521.102675,1
1492047521.206094,0
1492047521.334987,0
1492047521.439196,0
1492047521.558135,4
1492047521.661467,12
1492047521.764665,18
1492047521.868389,19
1492047521.972044,19
1492047522.078894,16
1492047522.182565,11
1492047522.290849,19
1492047522.407657,10
1492047522.522798,0
1492047522.629462,0
1492047522.732981,0
1492047522.836510,1
1492047522.939916,0
1492047523.048573,10
1492047523.157449,18
1492047523.260954,19
1492047523.370110,19
1492047523.473413,18
1492047523.595848,11
1492047523.726388,17
1492047523.830129,9
1492047523.933789,0
1492047524.048990,0
1492047524.152849,0
1492047524.256929,0
1492047524.388325,0
1492047524.492775,0
1492047524.609616,0
1492047524.719024,0
1492047524.823631,0
1492047524.951712,0
1492047525.073470,1
1492047525.177775,1
1492047525.281764,0
1492047525.385329,0
1492047525.488786,0
1492047525.594468,0
1492047525.705076,0
1492047525.808544,0
1492047525.917577,0
1492047526.025367,0
1492047526.144980,0
1492047526.248378,0
1492047526.351683,0
1492047526.455597,0
1492047526.564821,0
1492047526.668633,0
1492047526.776959,0
1492047526.880406,0
1492047526.984142,1
1492047527.088232,1
1492047527.193124,0
1492047527.296396,0
1492047527.400075,0
1492047527.514449,0
1492047527.618381,0
1492047527.722021,0
1492047527.831719,0
1492047527.971461,0
1492047528.081485,0
1492047528.189423,1
1492047528.293291,0
1492047528.401406,0
1492047528.533693,0
1492047528.638363,0
1492047528.758600,0
1492047528.884560,0
1492047528.987871,0
1492047529.097557,0
1492047529.206844,0
1492047529.310261,0
1492047529.434132,8
1492047529.574533,16
1492047529.679067,19
1492047529.783126,19
1492047529.897384,16
1492047530.001307,11
1492047530.105326,18
1492047530.218500,18
1492047530.353199,2
1492047530.457120,0
1492047530.588964,0
1492047530.692397,0
1492047530.800946,9
1492047530.906951,15
1492047531.015001,19
1492047531.118879,19
1492047531.222529,17
1492047531.328174,12
1492047531.432272,18
1492047531.547827,18
1492047531.651706,8
1492047531.761508,0
1492047531.864953,0
1492047531.968386,0
1492047532.073927,1
1492047532.177486,9
1492047532.281204,15
1492047532.384541,19
1492047532.489200,18
1492047532.601660,19
1492047532.705036,13
1492047532.809190,19
1492047532.927732,14
1492047533.049176,0
1492047533.158507,0
1492047533.269195,0
1492047533.372430,0
1492047533.476518,3
1492047533.583545,0
1492047533.687059,0
1492047533.790489,1
1492047533.894911,1
1492047533.998316,0
1492047534.102001,0
1492047534.205427,0
1492047534.309034,0
1492047534.412263,0
1492047534.521388,0
1492047534.630494,0
1492047534.733778,0
1492047534.837258,0
1492047534.941045,0
1492047535.070077,0
1492047535.173917,0
1492047535.277395,0
1492047535.387677,0
1492047535.490946,0
1492047535.594696,0
1492047535.698087,1
1492047535.802415,0
1492047535.911681,0
1492047536.015079,0
1492047536.118922,0
1492047536.222578,0
1492047536.325970,0
1492047536.429635,0
1492047536.551740,0
1492047536.655174,0
1492047536.758541,0
1492047536.861776,0
1492047536.965544,0
1492047537.086962,0
1492047537.190477,0
1492047537.300647,0
1492047537.403904,1
1492047537.508240,0
1492047537.612161,0
1492047537.715469,0
1492047537.818925,0
1492047537.923498,0
1492047538.060197,0
1492047538.163552,0
1492047538.266924,0
1492047538.378844,0
1492047538.495658,0
1492047538.605544,10
1492047538.713864,16
1492047538.817281,20
1492047538.920476,19
1492047539.023872,19
1492047539.159198,11
1492047539.265612,19
1492047539.368710,13
1492047539.472185,0
1492047539.582301,0
1492047539.685719,0
1492047539.796815,0
1492047539.901319,2
1492047540.005637,7
1492047540.109578,12
1492047540.227185,19
1492047540.345672,19
1492047540.449286,19
1492047540.558637,13
1492047540.662646,13
1492047540.765926,18
1492047540.869616,6
1492047540.989973,0
1492047541.093698,0
1492047541.201996,0
1492047541.305331,0
1492047541.413559,0
1492047541.517114,11
1492047541.623391,18
1492047541.732895,19
1492047541.836357,19
1492047541.944764,16
1492047542.052393,12
1492047542.190488,19
1492047542.293915,7
1492047542.397278,0
1492047542.500985,1
1492047542.608576,0
1492047542.712169,0
1492047542.815554,0
1492047542.925489,0
1492047543.049111,0
1492047543.153353,0
1492047543.257189,0
1492047543.390526,0
1492047543.494040,0
1492047543.597919,0
1492047543.701660,0
1492047543.812455,0
1492047543.920859,0
1492047544.056201,0
1492047544.165419,0
1492047544.269261,0
1492047544.373104,0
1492047544.503066,0
1492047544.636198,0
1492047544.740147,0
1492047544.843584,0
1492047544.947080,0
1492047545.057898,0
1492047545.173306,0
1492047545.277069,0
1492047545.381278,0
1492047545.484773,0
1492047545.589047,0
1492047545.693018,0
1492047545.818989,1
1492047545.922649,0
1492047546.045679,0
1492047546.149526,0
1492047546.262108,0
1492047546.373293,0
1492047546.477261,0
1492047546.593016,0
1492047546.696715,0
1492047546.809302,0
1492047546.912975,0
1492047547.018728,1
1492047547.122781,0
1492047547.225955,0
1492047547.329464,0
1492047547.434100,0
1492047547.558057,0
1492047547.661584,0
1492047547.765510,0
1492047547.897839,8
1492047548.001833,16
1492047548.105264,18
1492047548.216492,20
1492047548.319804,17
1492047548.423112,11
1492047548.547240,20
1492047548.651027,18
1492047548.767635,4
1492047548.870981,0
1492047548.974375,0
1492047549.081842,0
1492047549.192841,0
1492047549.301658,11
1492047549.415775,18
1492047549.546662,19
1492047549.650430,19
1492047549.766153,13
1492047549.869611,10
1492047549.973292,16
1492047550.099662,4
1492047550.203502,0
1492047550.319798,0
1492047550.423352,0
1492047550.547952,2
1492047550.651246,0
1492047550.761037,12
1492047550.864384,18
1492047550.968311,19
1492047551.094145,19
1492047551.199002,13
1492047551.308037,11
1492047551.411918,17
1492047551.521835,6
1492047551.625237,0
1492047551.732755,0
1492047551.836585,0
1492047551.940259,0
1492047552.062423,4
1492047552.165932,0
1492047552.275804,0
1492047552.385373,0
1492047552.489158,0
1492047552.605856,0
1492047552.709416,0
1492047552.818065,0
1492047552.921984,0
1492047553.056525,0
1492047553.159950,0
1492047553.263645,0
1492047553.368657,0
1492047553.472282,0
1492047553.580562,0
1492047553.684464,0
1492047553.788757,0
1492047553.901127,0
1492047554.004589,0
1492047554.108522,0
1492047554.212252,0
1492047554.316534,0
1492047554.420143,0
1492047554.523819,0
1492047554.627486,0
1492047554.730953,0
1492047554.834423,1
1492047554.938385,0
1492047555.050894,0
1492047555.154844,0
1492047555.264905,0
1492047555.368314,0
1492047555.472739,0
1492047555.585240,0
1492047555.689127,0
1492047555.792639,0
1492047555.896101,0
1492047555.999358,0
1492047556.104163,0
1492047556.207843,0
1492047556.323634,0
1492047556.437522,1
1492047556.548360,0
1492047556.652846,0
1492047556.758294,0
1492047556.865812,0
1492047556.971025,0
1492047557.111494,0
1492047557.226631,10
1492047557.330100,17
1492047557.434023,18
1492047557.553795,19
1492047557.657585,15
1492047557.775917,12
1492047557.879691,17
1492047557.983477,12
1492047558.099567,0
1492047558.203370,0
1492047558.322840,0
1492047558.428020,0
1492047558.550086,0
1492047558.653426,11
1492047558.757741,18
1492047558.861145,19
1492047558.983530,19
1492047559.087336,15
1492047559.190851,10
1492047559.295052,17
1492047559.403090,8
1492047559.507404,0
1492047559.613444,0
1492047559.717028,0
1492047559.827093,1
1492047559.935043,1
1492047560.046582,10
1492047560.169474,17
1492047560.273659,19
1492047560.377888,18
1492047560.481252,17
1492047560.599072,11
1492047560.702533,19
1492047560.806573,11
1492047560.910902,0
1492047561.014140,0
1492047561.125068,0
1492047561.234987,0
1492047561.343147,2
1492047561.447082,1
1492047561.583989,0
1492047561.687709,0
1492047561.791166,0
1492047561.894666,0
1492047561.999172,0
1492047562.102548,0
1492047562.206189,0
1492047562.309422,0
1492047562.413025,0
1492047562.538290,0
1492047562.645186,0
1492047562.755173,0
1492047562.858565,0
1492047562.961913,0
1492047563.066863,0
1492047563.173341,0
1492047563.276973,0
1492047563.382282,0
1492047563.490856,0
1492047563.596949,0
1492047563.700234,0
1492047563.803826,0
1492047563.907511,0
1492047564.010800,0
1492047564.114514,0
1492047564.218114,0
1492047564.342851,0
1492047564.446083,0
1492047564.566085,0
1492047564.669969,0
1492047564.773517,0
1492047564.877221,0
1492047564.986810,0
1492047565.096845,0
1492047565.200727,0
1492047565.304727,0
1492047565.407940,0
1492047565.511392,0
1492047565.619204,0
1492047565.730899,0
1492047565.834080,0
1492047565.938081,0
1492047566.051645,0
1492047566.161051,0
1492047566.265166,1
1492047566.398023,0
1492047566.508240,12
1492047566.614082,19
1492047566.717533,19
1492047566.824793,18
1492047566.933316,16
1492047567.048799,10
1492047567.152393,19
1492047567.260874,9
1492047567.398420,0
1492047567.502281,0
1492047567.606359,0
1492047567.709745,0
1492047567.812933,0
1492047567.927709,12
1492047568.051289,20
1492047568.154820,19
1492047568.268336,19
1492047568.378443,14
1492047568.487023,13
1492047568.594825,19
1492047568.698260,7
1492047568.802028,0
1492047568.913539,0
1492047569.017794,0
1492047569.128065,1
1492047569.231816,0
1492047569.339896,12
1492047569.443571,19
1492047569.550551,19
1492047569.654029,19
1492047569.762783,15
1492047569.865995,13
1492047569.969481,19
1492047570.075986,16
1492047570.182249,2
1492047570.289656,0
1492047570.393435,0
1492047570.497204,0
1492047570.605077,0
1492047570.716990,0
1492047570.831485,0
1492047570.934992,0
1492047571.043485,0
1492047571.146783,0
1492047571.249991,0
1492047571.353136,0
1492047571.460125,1
1492047571.578335,0
1492047571.682508,0
1492047571.786952,0
1492047571.890370,0
1492047571.994858,0
1492047572.103548,0
1492047572.207460,0
1492047572.310943,0
1492047572.414311,0
1492047572.517698,0
1492047572.621608,0
1492047572.729166,0
1492047572.839726,0
1492047572.943749,0
1492047573.059154,0
1492047573.162879,0
1492047573.266492,1
1492047573.375477,0
1492047573.478903,0
1492047573.590021,0
1492047573.693332,0
1492047573.797140,0
1492047573.900570,0
1492047574.018065,0
1492047574.121728,0
1492047574.225066,0
1492047574.330047,0
1492047574.433598,0
1492047574.553754,0
1492047574.657155,0
1492047574.765644,0
1492047574.875951,1
1492047574.979176,0
1492047575.093927,0
1492047575.197590,0
1492047575.308902,0
1492047575.413206,0
1492047575.517645,0
1492047575.636232,0
1492047575.743397,12
1492047575.853837,19
1492047575.965069,20
1492047576.070963,19
1492047576.181097,13
1492047576.290203,14
1492047576.397270,18
1492047576.501401,8
1492047576.608539,0
1492047576.712218,0
1492047576.829765,0
1492047576.933330,0
1492047577.052372,0
1492047577.156260,11
1492047577.259712,17
1492047577.363296,19
1492047577.472072,19
1492047577.576515,16
1492047577.680834,10
1492047577.784181,19
1492047577.889829,11
1492047577.993510,0
1492047578.102520,0
1492047578.205987,0
1492047578.316807,0
1492047578.420122,2
1492047578.523535,7
1492047578.652107,16
1492047578.755754,19
1492047578.859609,19
1492047578.970254,18
1492047579.092149,11
1492047579.195959,20
1492047579.299673,15
1492047579.404932,2
1492047579.508278,0
1492047579.611687,0
1492047579.715423,0
1492047579.844981,2
1492047579.948392,0
1492047580.087767,0
1492047580.199263,0
1492047580.302601,0
1492047580.406283,0
1492047580.518372,0
1492047580.621943,0
1492047580.725334,0
1492047580.828865,0
1492047580.932461,0
1492047581.054655,0
1492047581.158503,0
1492047581.262201,0
1492047581.365529,0
1492047581.468887,1
1492047581.588955,0
1492047581.703027,0
1492047581.806364,0
1492047581.909975,0
1492047582.013252,0
1492047582.117506,0
1492047582.243886,0
1492047582.347897,0
1492047582.452764,0
1492047582.560658,0
1492047582.669449,0
1492047582.773548,1
1492047582.891738,0
1492047582.995462,0
1492047583.108067,0
1492047583.211396,0
1492047583.321408,0
1492047583.450252,0
1492047583.581332,1
1492047583.685105,0
1492047583.789552,0
1492047583.902313,0
1492047584.006287,0
1492047584.128385,0
1492047584.232696,0
1492047584.336338,0
1492047584.441640,0
1492047584.559793,0
1492047584.699408,0
1492047584.810520,0
1492047584.922569,6
1492047585.050432,15
1492047585.163034,18
1492047585.290203,20
1492047585.394108,16
1492047585.497821,11
1492047585.602819,19
1492047585.706239,17
1492047585.836209,3
1492047585.945384,0
1492047586.076999,0
1492047586.180694,0
1492047586.284304,4
1492047586.388962,12
1492047586.493864,19
1492047586.597775,19
1492047586.708869,19
1492047586.812622,15
1492047586.921492,10
1492047587.025826,16
1492047587.129294,8
1492047587.232938,0
1492047587.336559,0
1492047587.446846,0
1492047587.565825,0
1492047587.671331,1
1492047587.774982,10
1492047587.878419,18
1492047587.982079,19
1492047588.086068,19
1492047588.189869,18
1492047588.294054,12
1492047588.405634,19
1492047588.509230,16
1492047588.617229,2
1492047588.720502,0
1492047588.824690,0
1492047588.928002,0
1492047589.052903,2
1492047589.165074,0
1492047589.268601,0
1492047589.386045,0
1492047589.490047,0
1492047589.596824,0
1492047589.700005,0
1492047589.803662,0
1492047589.907086,0
1492047590.021736,0
1492047590.130950,0
1492047590.247629,0
1492047590.356989,0
1492047590.460294,0
1492047590.584840,1
1492047590.688456,1
1492047590.791864,0
1492047590.909142,0
1492047591.012470,0
1492047591.127707,0
1492047591.231458,0
1492047591.340074,0
1492047591.448927,0
1492047591.584953,0
1492047591.688643,1
1492047591.792299,1
1492047591.896042,0
1492047592.005862,0
1492047592.117598,0
1492047592.227525,0
1492047592.336671,0
1492047592.441227,0
1492047592.553741,0
1492047592.657296,0
1492047592.761047,0
1492047592.864321,0
1492047592.967632,0
1492047593.084020,0
1492047593.187567,0
1492047593.298998,0
1492047593.402634,0
1492047593.506327,0
1492047593.610100,0
1492047593.718181,0
1492047593.821549,0
1492047593.925246,0
1492047594.052089,0
1492047594.187224,8
1492047594.290572,16
1492047594.399570,19
1492047594.503857,19
1492047594.607395,17
1492047594.714343,11
1492047594.817883,17
1492047594.921345,18
1492047595.024769,7
1492047595.129761,0
1492047595.233368,0
1492047595.354501,0
1492047595.458896,1
1492047595.564174,10
1492047595.667878,16
1492047595.798277,19
1492047595.916206,19
1492047596.035858,13
1492047596.149758,13
1492047596.253554,18
1492047596.357276,7
1492047596.461336,0
1492047596.566823,0
1492047596.670230,0
1492047596.773455,0
1492047596.877962,0
1492047596.981625,11
1492047597.105886,17
1492047597.211399,19
1492047597.314815,18
1492047597.418251,18
1492047597.523045,11
1492047597.631577,19
1492047597.743349,13
1492047597.847252,0
1492047597.950641,0
1492047598.054287,0
1492047598.159861,0
1492047598.265643,4
1492047598.377341,0
1492047598.481098,0
1492047598.592785,0
1492047598.696288,1
1492047598.799924,0
1492047598.920776,0
1492047599.046436,0
1492047599.155406,0
1492047599.259394,0
1492047599.363642,0
1492047599.467135,0
1492047599.581737,0
1492047599.685340,0
1492047599.789110,0
1492047599.897582,1
1492047600.001341,1
1492047600.122967,0
1492047600.232048,0
1492047600.336033,0
1492047600.445046,0
1492047600.582530,0
1492047600.726993,0
1492047600.831883,0
1492047600.937195,0
1492047601.058024,0
1492047601.162314,0
1492047601.265661,0
1492047601.369493,0
1492047601.473344,0
1492047601.583349,0
1492047601.687005,0
1492047601.797351,0
1492047601.915370,0
1492047602.019046,0
1492047602.123039,0
1492047602.226654,0
1492047602.330042,0
1492047602.433320,0
1492047602.540668,0
1492047602.644816,0
1492047602.748069,0
1492047602.851912,0
1492047602.955401,0
1492047603.085195,0
1492047603.188862,0
1492047603.292493,0
1492047603.408760,9
1492047603.512797,16
1492047603.616174,19
1492047603.729669,20
1492047603.833083,18
1492047603.936723,12
1492047604.065416,19
1492047604.169596,12
1492047604.273244,0
1492047604.387791,0
1492047604.491320,0
1492047604.601808,0
1492047604.706051,5
1492047604.809640,6
1492047604.934878,16
1492047605.049174,19
1492047605.164734,19
1492047605.268106,19
1492047605.371811,12
1492047605.487653,19
1492047605.593410,16
1492047605.701796,3
1492047605.809478,0
1492047605.913061,0
1492047606.016395,0
1492047606.120684,0
1492047606.228637,6
1492047606.337599,14
1492047606.442053,19
1492047606.563808,19
1492047606.667552,19
1492047606.771236,14
1492047606.874829,16
1492047606.978648,19
1492047607.100801,5
1492047607.204457,0
1492047607.315619,0
1492047607.419626,0
1492047607.523058,2
1492047607.629242,0
1492047607.732728,0
1492047607.836510,0
1492047607.940697,0
1492047608.055068,0
1492047608.158434,0
1492047608.268114,0
1492047608.371626,0
1492047608.475057,0
1492047608.599277,0
1492047608.703239,1
1492047608.807153,0
1492047608.910699,0
1492047609.020199,0
1492047609.131767,0
1492047609.236360,0
1492047609.340010,0
1492047609.443649,0
1492047609.564425,0
1492047609.668306,0
1492047609.771692,0
1492047609.875061,0
1492047609.981662,0
1492047610.086935,0
1492047610.196972,0
1492047610.300689,0
1492047610.404849,0
1492047610.508599,1
1492047610.617796,0
1492047610.721322,0
1492047610.825065,0
1492047610.934079,0
1492047611.065114,0
1492047611.168647,0
1492047611.272373,0
1492047611.376252,0
1492047611.484609,0
1492047611.599760,0
1492047611.705621,0
1492047611.810283,0
1492047611.914263,1
1492047612.018076,0
1492047612.121977,0
1492047612.229239,0
1492047612.333035,0
1492047612.436366,0
1492047612.551266,0
1492047612.667517,5
1492047612.771131,14
1492047612.875250,19
1492047612.978938,19
1492047613.085411,18
1492047613.189892,13
1492047613.293300,13
1492047613.396616,16
1492047613.500454,9
1492047613.607027,0
1492047613.710720,0
1492047613.823646,0
1492047613.927605,0
1492047614.052570,9
1492047614.156390,13
1492047614.260122,20
1492047614.364397,19
1492047614.468321,20
1492047614.577794,14
1492047614.681562,10
1492047614.786061,18
1492047614.889446,15
1492047614.993240,2
1492047615.098233,0
1492047615.201881,0
1492047615.305388,0
1492047615.409614,8
1492047615.525782,14
1492047615.642417,19
1492047615.745756,19
1492047615.849252,19
1492047615.952990,12
1492047616.081727,20
1492047616.189498,18
1492047616.293096,7
1492047616.396837,0
1492047616.500180,0
1492047616.605638,0
1492047616.708853,1
1492047616.843369,0
1492047616.947438,0
1492047617.055936,0
1492047617.165242,0
1492047617.274513,0
1492047617.383663,0
1492047617.487319,0
1492047617.593304,0
1492047617.704098,0
1492047617.807718,0
1492047617.911473,0
1492047618.040486,0
1492047618.145579,0
1492047618.249082,0
1492047618.352833,0
1492047618.461463,0
1492047618.602470,0
1492047618.707474,0
1492047618.811114,0
1492047618.921581,1
1492047619.025334,0
1492047619.129312,0
1492047619.256320,0
1492047619.361332,0
1492047619.469420,0
1492047619.593501,0
1492047619.696771,0
1492047619.832702,0
1492047619.936216,0
1492047620.047419,0
1492047620.162877,0
1492047620.266463,0
1492047620.370295,0
1492047620.474973,0
1492047620.580606,0
1492047620.684344,0
1492047620.789187,0
1492047620.898685,0
1492047621.002531,0
1492047621.113098,0
1492047621.223258,0
1492047621.331431,1
1492047621.439503,0
1492047621.558975,0
1492047621.664573,0
1492047621.789342,7
1492047621.893936,15
1492047621.997591,19
1492047622.101000,19
1492047622.205056,18
1492047622.308665,13
1492047622.417790,12
1492047622.551553,16
1492047622.655053,5
1492047622.758726,0
1492047622.883135,0
1492047623.003485,0
1492047623.108401,1
1492047623.212121,10
1492047623.323892,17
1492047623.443320,19
1492047623.579515,20
1492047623.683076,14
1492047623.799006,11
1492047623.903599,18
1492047624.007273,12
1492047624.110646,0
1492047624.221161,0
1492047624.324487,0
1492047624.427689,0
1492047624.552514,8
1492047624.668728,14
1492047624.772309,19
1492047624.880762,19
1492047624.984043,18
1492047625.087722,13
1492047625.191138,12
1492047625.294854,17
1492047625.398524,10
1492047625.507968,0
1492047625.612388,0
1492047625.716061,0
1492047625.828714,5
1492047625.932527,0
1492047626.046738,0
1492047626.153673,0
1492047626.257285,0
1492047626.364956,0
1492047626.476155,0
1492047626.589450,0
1492047626.699546,0
1492047626.803181,0
1492047626.906512,0
1492047627.009888,0
1492047627.113712,0
1492047627.217030,0
1492047627.320393,0
1492047627.424058,0
1492047627.547865,0
1492047627.653547,0
1492047627.757721,0
1492047627.860973,0
1492047627.979235,0
1492047628.083776,0
1492047628.199620,0
1492047628.315632,0
1492047628.419351,0
1492047628.523125,0
1492047628.627178,0
1492047628.730479,0
1492047628.845863,0
1492047628.949290,0
1492047629.053059,0
1492047629.157259,0
1492047629.260789,0
1492047629.371707,0
1492047629.481648,0
1492047629.585894,0
1492047629.689322,0
1492047629.806257,0
1492047629.909784,0
1492047630.018182,0
1492047630.122014,0
1492047630.229341,0
1492047630.332846,0
1492047630.437566,0
1492047630.551626,0
1492047630.655267,0
1492047630.758445,0
1492047630.864127,0
1492047630.974905,10
1492047631.084910,17
1492047631.188530,19
1492047631.292086,18
1492047631.400997,18
1492047631.546804,12
1492047631.650659,17
1492047631.753964,9
1492047631.857306,0
1492047631.960835,0
1492047632.087163,0
1492047632.190695,0
1492047632.297527,0
1492047632.401317,11
1492047632.504830,18
1492047632.609742,19
1492047632.733164,20
1492047632.836623,16
1492047632.951587,13
1492047633.063302,17
1492047633.169575,9
1492047633.291944,0
1492047633.395441,0
1492047633.515160,0
1492047633.618428,0
1492047633.723249,7
1492047633.826857,12
1492047633.937554,19
1492047634.065568,20
1492047634.169470,19
1492047634.273113,14
1492047634.376368,12
1492047634.494579,18
1492047634.602949,10
1492047634.706406,0
1492047634.810223,0
1492047634.913751,0
1492047635.017495,0
1492047635.126619,0
1492047635.231031,0
1492047635.334654,0
1492047635.439108,0
1492047635.566736,0
1492047635.674390,0
1492047635.777845,0
1492047635.881284,0
1492047635.984859,0
1492047636.104366,0
1492047636.208401,0
1492047636.342653,0
1492047636.447300,1
1492047636.580815,0
1492047636.691730,0
1492047636.795178,0
1492047636.900211,0
1492047637.003676,0
1492047637.107940,0
1492047637.211440,0
1492047637.315972,0
1492047637.419529,0
1492047637.535029,0
1492047637.638455,0
1492047637.743853,0
1492047637.847504,0
1492047637.951188,1
1492047638.079637,0
1492047638.184699,0
1492047638.288034,0
1492047638.391721,0
1492047638.495105,0
1492047638.601122,0
1492047638.704777,0
1492047638.813527,0
1492047638.921539,0
1492047639.025782,0
1492047639.129796,0
1492047639.233264,0
1492047639.340125,0
1492047639.444121,0
1492047639.565634,0
1492047639.669596,0
1492047639.774888,0
1492047639.906937,0
1492047640.010514,0
1492047640.165235,8
1492047640.268767,15
1492047640.372476,20
1492047640.501303,19
1492047640.609692,18
1492047640.721853,11
1492047640.834513,20
1492047640.938289,12
1492047641.051887,0
1492047641.160783,0
1492047641.269540,0
1492047641.377516,0
1492047641.485176,0
1492047641.588705,9
1492047641.712611,18
1492047641.816711,19
1492047641.920024,19
1492047642.023608,18
1492047642.128086,14
1492047642.231910,19
1492047642.335243,14
1492047642.443283,0
1492047642.558458,0
1492047642.662314,0
1492047642.765964,0
1492047642.869483,2
1492047642.972637,4
1492047643.098411,13
1492047643.202008,19
1492047643.305682,19
1492047643.414862,19
1492047643.518337,15
1492047643.630076,14
1492047643.734002,19
1492047643.837471,8
1492047643.941492,0
1492047644.049449,0
1492047644.159539,0
1492047644.268092,0
1492047644.377275,0
1492047644.480905,0
1492047644.588293,0
1492047644.692011,0
1492047644.805324,0
1492047644.908803,0
1492047645.012369,0
1492047645.115856,0
1492047645.219097,0
1492047645.322646,0
1492047645.426218,0
1492047645.547736,0
1492047645.656768,1
1492047645.766246,0
1492047645.869684,0
1492047645.973372,0
1492047646.092753,0
1492047646.196133,0
1492047646.299618,0
1492047646.403820,0
1492047646.507313,0
1492047646.617130,0
1492047646.720392,0
1492047646.824911,0
1492047646.928705,0
1492047647.048753,0
1492047647.153251,0
1492047647.257391,0
1492047647.364908,1
1492047647.468927,1
1492047647.592223,0
1492047647.698890,0
1492047647.804111,0
1492047647.912957,0
1492047648.016951,0
1492047648.121765,0
1492047648.228080,0
1492047648.331279,0
1492047648.434646,0
1492047648.549079,0
1492047648.652272,0
1492047648.755638,0
1492047648.861640,0
1492047648.965025,0
1492047649.079222,0
1492047649.185417,0
1492047649.294421,0
1492047649.410932,6
1492047649.514407,13
1492047649.618452,19
1492047649.721982,19
1492047649.836869,19
1492047649.945619,13
1492047650.053701,12
1492047650.157170,17
1492047650.260746,10
1492047650.364108,0
1492047650.468388,0
1492047650.592839,0
1492047650.696463,2
1492047650.807704,8
1492047650.913254,15
1492047651.017295,20
1492047651.120523,20
1492047651.228139,20
1492047651.331603,14
1492047651.434922,16
1492047651.547111,19
1492047651.666579,4
1492047651.778425,0
1492047651.882182,0
1492047651.989449,0
1492047652.093921,2
1492047652.198184,7
1492047652.321241,15
1492047652.432694,20
1492047652.546663,20
1492047652.650212,19
1492047652.753837,12
1492047652.857242,18
1492047652.989598,15
1492047653.101296,0
1492047653.204743,0
1492047653.308431,0
1492047653.411767,0
1492047653.521424,3
1492047653.640893,0
1492047653.744797,0
1492047653.848348,0
1492047653.951836,0
1492047654.076101,0
1492047654.216921,0
1492047654.323540,0
1492047654.433625,0
1492047654.552626,0
1492047654.656390,0
1492047654.759726,0
1492047654.863068,0
1492047654.969215,0
1492047655.081943,0
1492047655.185858,0
1492047655.298390,0
1492047655.420930,0
1492047655.548102,0
1492047655.651540,0
1492047655.755077,0
1492047655.858178,0
1492047655.961863,0
1492047656.081167,0
1492047656.184801,0
1492047656.288482,0
1492047656.397448,0
1492047656.501149,0
1492047656.624703,0
1492047656.736276,0
1492047656.839556,0
1492047656.942883,0
1492047657.064259,0
1492047657.179417,1
1492047657.283415,1
1492047657.396000,0
1492047657.499218,0
1492047657.611600,0
1492047657.714797,0
1492047657.838351,0
1492047657.941894,0
1492047658.067563,0
1492047658.171506,0
1492047658.274888,0
1492047658.398472,0
1492047658.502203,0
1492047658.606697,5
1492047658.718413,13
1492047658.821539,19
1492047658.925683,19
1492047659.056590,19
1492047659.159737,13
1492047659.263424,12
1492047659.367181,17
1492047659.471000,10
1492047659.597865,0
1492047659.707668,0
1492047659.811541,1
1492047659.915874,2
1492047660.019444,8
1492047660.123031,14
1492047660.262401,19
1492047660.366289,19
1492047660.474674,17
1492047660.581232,11
1492047660.684911,20
1492047660.799709,13
1492047660.914084,0
1492047661.017334,0
1492047661.121389,0
1492047661.224991,0
1492047661.328706,4
1492047661.432267,7
1492047661.550427,16
1492047661.653969,19
1492047661.757708,19
1492047661.861560,19
1492047661.965194,13
1492047662.072758,16
1492047662.181159,20
1492047662.284585,7
1492047662.388303,0
1492047662.499564,0
1492047662.603647,0
1492047662.707498,0
1492047662.811486,0
1492047662.924082,0
1492047663.046953,0
1492047663.158415,0
1492047663.261805,0
1492047663.365153,0
1492047663.469986,0
1492047663.585373,1
1492047663.694551,0
1492047663.798094,0
1492047663.902358,0
1492047664.006929,0
1492047664.117154,0
1492047664.221244,0
1492047664.324717,0
1492047664.428067,0
1492047664.548489,0
1492047664.652924,0
1492047664.756342,0
1492047664.859986,0
1492047664.965152,0
1492047665.072205,0
1492047665.175669,0
1492047665.280595,0
1492047665.389496,0
1492047665.492905,1
1492047665.599212,0
1492047665.702851,0
1492047665.809155,0
1492047665.912730,0
1492047666.016224,0
1492047666.119599,0
1492047666.229989,0
1492047666.333496,0
1492047666.437098,0
1492047666.540567,0
1492047666.644090,0
1492047666.760914,0
1492047666.864201,0
1492047666.982836,0
1492047667.088548,0
1492047667.197536,0
1492047667.301027,1
1492047667.416860,0
1492047667.549223,0
1492047667.652979,0
1492047667.762402,0
1492047667.870732,9
1492047667.974491,15
1492047668.100212,19
1492047668.203485,19
1492047668.306900,17
1492047668.419475,11
1492047668.522802,19
1492047668.626674,17
1492047668.733232,6
1492047668.843597,0
1492047668.947094,0
1492047669.058816,0
1492047669.163385,0
1492047669.267263,10
1492047669.370975,16
1492047669.475239,19
1492047669.587052,20
1492047669.690459,17
